ekf_x,ekf_y,ekf_yaw,stamp
89677.76692920711,43133.76298309781,1.3975269831831734,1759200771756831186
89677.76692920293,43133.76298307393,1.3975269831498058,1759200771776229699
89677.76691164546,43133.762914729334,1.3978636950773813,1759200771796751529
89677.76691164217,43133.76291471046,1.3978636950342485,1759200771816832529
89677.76691163541,43133.76291467173,1.3978636950333412,1759200771836331139
89677.76689429772,43133.762847358885,1.398199574157489,1759200771857990574
89677.76689427978,43133.76284725597,1.3981995741514595,1759200771876064828
89677.76688345068,43133.76280687015,1.3984179704451964,1759200771898098745
89677.76688343905,43133.762806803315,1.3984179704411195,1759200771915942946
89677.76688343725,43133.762806792925,1.3984179704399193,1759200771937341217
89677.76687274074,43133.762767033964,1.398636118401521,1759200771956899241
89677.76687273548,43133.76276700362,1.3986361183905438,1759200771976648484
89677.76686222207,43133.762728165646,1.3988540259196174,1759200771996732830
89677.76686221958,43133.76272815134,1.3988540258992361,1759200772017123467
89677.76686221611,43133.7627281314,1.3988540258988003,1759200772035905143
89677.76685183184,43133.76268990745,1.3990715936760791,1759200772057938992
89677.76685182202,43133.76268985083,1.3990715936727036,1759200772075927851
89677.76684160413,43133.762652459634,1.3992889457382645,1759200772097670694
89677.76684159414,43133.762652402016,1.3992889457347433,1759200772115635618
89677.76684159174,43133.76265238818,1.3992889457339248,1759200772136016908
89677.76683149707,43133.76261558383,1.399506058476428,1759200772158339048
89677.76683149225,43133.762615556036,1.3995060584663628,1759200772176582053
89677.76685453857,43133.76275540265,1.3997491518001235,1759200772197565990
89677.76685457032,43133.76275558642,1.3997491518360374,1759200772216099606
89677.7668545724,43133.76275559844,1.3997491518469543,1759200772237703658
89677.76687725235,43133.76289375497,1.3999929525764534,1759200772257300223
89677.76687725913,43133.762893794265,1.3999929526679842,1759200772276580174
89677.7668665255,43133.7628534675,1.4002114172535083,1759200772297154297
89677.76686652454,43133.76285346197,1.4002114172397775,1759200772316691890
89677.76686652318,43133.76285345405,1.400211417239311,1759200772335663760
89677.76685591655,43133.76281373145,1.400429635453044,1759200772357796673
89677.76685590859,43133.76281368517,1.4004296354444123,1759200772376139353
89677.76684547377,43133.76277483055,1.4006475732416706,1759200772397762068
89677.76684546533,43133.76277478146,1.4006475732319066,1759200772415484782
89677.76684546478,43133.762774778246,1.4006475732289847,1759200772437341212
89677.7668351588,43133.762736545155,1.400865206343169,1759200772457446839
89677.76683515722,43133.762736535864,1.4008652063215368,1759200772476616203
89677.76682501542,43133.76269913378,1.4010825075559454,1759200772497365884
89677.76682501374,43133.762699124,1.401082507531991,1759200772516773247
89677.76682501136,43133.76269911021,1.4010825075311815,1759200772535973551
89677.76681499853,43133.76266233725,1.4012994446472946,1759200772557958632
89677.76681499118,43133.762662294335,1.401299444639256,1759200772575799821
89677.76680513745,43133.762626330215,1.401516114410066,1759200772598585041
89677.76680512972,43133.76262628506,1.4015161144011035,1759200772616079149
89677.76680512921,43133.762626282114,1.401516114398426,1759200772636393572
89677.76679539506,43133.762590898994,1.4017324966837479,1759200772656988201
89677.76679539359,43133.76259089044,1.4017324966639255,1759200772676307217
89677.76678581123,43133.76255628029,1.401948566645492,1759200772697275162
89677.76678580971,43133.76255627141,1.4019485666235536,1759200772716599182
89677.76678580754,43133.76255625873,1.4019485666228106,1759200772736137787
89677.76677634496,43133.76252223701,1.4021642951947624,1759200772757844525
89677.76677633823,43133.762522197554,1.4021642951873927,1759200772775709924
89677.76677277198,43133.76251242562,1.4022620734494124,1759200772797896214
89677.76677276853,43133.76251240536,1.40226207344755,1759200772815797257
89677.76677276804,43133.76251240245,1.4022620734470599,1759200772836311522
89677.76676923916,43133.76250281638,1.4023597718855882,1759200772857069300
89677.76676923869,43133.76250281368,1.4023597718816785,1759200772877121513
89677.7667540796,43133.7624452876,1.4026910794464398,1759200772896825969
89677.76675407717,43133.76244527319,1.4026910794134078,1759200772916754944
89677.76675407212,43133.762445243396,1.402691079412712,1759200772935794495
89677.76673909201,43133.762388585805,1.4030217196162618,1759200772957519366
89677.76673907756,43133.76238850048,1.4030217196112604,1759200772975502886
89677.76672433579,43133.762333066654,1.4033519606537288,1759200772997730662
89677.76672432116,43133.76233298014,1.4033519606485432,1759200773015823874
89677.76672431892,43133.76233296678,1.4033519606470093,1759200773036409223
89677.76670975158,43133.76227838335,1.4036817804398303,1759200773056591174
89677.76670974455,43133.762278341695,1.4036817804248474,1759200773076831221
89677.76670131132,43133.76224957139,1.4038956023498683,1759200773096777275
89677.76670130719,43133.76224954686,1.4038956023403706,1759200773116799728
89677.76670130451,43133.76224953102,1.403895602340044,1759200773135369873
89677.7666929792,43133.76222130484,1.4041092018859254,1759200773158147490
89677.76669297264,43133.762221265824,1.4041092018836465,1759200773175911450
89677.76671683119,43133.76236957557,1.404347966357687,1759200773198108752
89677.7667168713,43133.76236981428,1.404347966371472,1759200773216360984
89677.76671688099,43133.76236987193,1.4043479663748166,1759200773235673961
89677.76674037872,43133.762516486124,1.4045872270382844,1759200773257586242
89677.76674041252,43133.7625166877,1.4045872270752766,1759200773276015203
89677.76672551392,43133.762459943464,1.4049178659818662,1759200773297857591
89677.76672550643,43133.762459898666,1.4049178659729564,1759200773315847855
89677.76672550594,43133.76245989571,1.404917865970292,1759200773336866268
89677.76671078704,43133.76240403729,1.405248095916372,1759200773357038629
89677.76671078478,43133.762404023735,1.4052480958850089,1759200773376622807
89677.76669629861,43133.76234937213,1.405577696091442,1759200773397317473
89677.76669629625,43133.76234935796,1.405577696056169,1759200773416761384
89677.76669629288,43133.76234933768,1.4055776960549766,1759200773435840170
89677.76668199003,43133.762295601424,1.4059065937033146,1759200773458126630
89677.76668197953,43133.7622955383,1.4059065936914759,1759200773475903806
89677.76666790288,43133.762242980054,1.4062349905622418,1759200773497647199
89677.7666678919,43133.762242914025,1.4062349905490106,1759200773515938172
89677.76666789119,43133.7622429097,1.406234990545036,1759200773536685676
89677.76665398503,43133.762191198715,1.4065628457540793,1759200773556628511
89677.766653983,43133.76219118634,1.4065628457246355,1759200773576243229
89677.76664029328,43133.76214060424,1.4068901080027818,1759200773597463627
89677.76664029113,43133.76214059116,1.4068901079701297,1759200773616337765
89677.76664028806,43133.76214057267,1.4068901079690272,1759200773635778920
89677.76662676939,43133.762090849326,1.4072167164845955,1759200773658114523
89677.76662675988,43133.76209079174,1.4072167164736642,1759200773675520497
89677.7666191956,43133.76206632391,1.4074280260964018,1759200773698188906
89677.76661918774,43133.76206627619,1.407428026092246,1759200773715389136
89677.7666191866,43133.76206626929,1.4074280260910719,1759200773736631124
89677.76661170606,43133.76204222247,1.4076391254423284,1759200773756753515
89677.76661170484,43133.76204221506,1.4076391254314748,1759200773776851252
89677.76660432974,43133.76201872347,1.4078500046359081,1759200773797853990
89677.76660432878,43133.76201871765,1.4078500046222435,1759200773816679696
89677.76660432683,43133.76201870576,1.4078500046219504,1759200773835975794
89677.76659703284,43133.761995623856,1.4080606419260386,1759200773858250397
89677.76659702921,43133.76199560187,1.408060641922958,1759200773876114312
89677.76658414361,43133.76194904828,1.4083856538606356,1759200773898183740
89677.7665841305,43133.761948968306,1.408385653854166,1759200773915981853
89677.7665841286,43133.7619489567,1.4083856538523014,1759200773936363815
89677.76657139217,43133.76190315111,1.4087102536411926,1759200773956591706
89677.76657138974,43133.761903136285,1.4087102536196108,1759200773977278301
89677.76655884636,43133.76185835065,1.4090343567311316,1759200773997677397
89677.76655884445,43133.76185833897,1.409034356703535,1759200774016456023
89677.76655884054,43133.761858314945,1.4090343567029526,1759200774036084371
89677.76654644213,43133.76181425884,1.4093578965146354,1759200774057773449
89677.76654643178,43133.76181419534,1.4093578965107465,1759200774075628664
89677.76657116269,43133.76197138774,1.4095914897677755,1759200774097829905
89677.76657120351,43133.761971638734,1.4095914897828452,1759200774115976501
89677.76657120985,43133.761971677755,1.4095914897874557,1759200774136589022
89677.76659556755,43133.76212708744,1.4098255454504691,1759200774156555397
89677.76659559002,43133.76212722575,1.4098255455012276,1759200774176765823
89677.76661934236,43133.76227941105,1.4100601612869605,1759200774197028262
89677.76661937124,43133.762279589144,1.41006016136961,1759200774215802389
89677.76661936793,43133.76227956875,1.4100601613851937,1759200774236659874
89677.76664274227,43133.762429919865,1.41029609120653,1759200774258015284
89677.76664278498,43133.76243018368,1.4102960912218117,1759200774275922311
89677.7666345082,43133.762401287204,1.410507912878558,1759200774298470212
89677.76663450628,43133.76240127535,1.410507912877702,1759200774315886662
89677.76663450581,43133.7624012725,1.4105079128775244,1759200774336236915
89677.76662632138,43133.762372844576,1.4107196129374435,1759200774358688057
89677.7666263174,43133.76237281991,1.4107196129267332,1759200774376062029
89677.76661824685,43133.762344996474,1.4109310398414665,1759200774397483863
89677.76661824128,43133.762344961964,1.4109310398333137,1759200774415735501
89677.76661824099,43133.76234496011,1.4109310398308867,1759200774436594416
89677.76661026136,43133.76231760133,1.4111422177989594,1759200774456651888
89677.76661026038,43133.762317595225,1.411142217783768,1759200774477510436
89677.7666023959,43133.762290854494,1.4113531414472027,1759200774498318915
89677.76660239485,43133.76229084797,1.4113531414306306,1759200774516619325
89677.76660239336,43133.76229083865,1.4113531414300695,1759200774535463572
89677.76659462147,43133.76226457859,1.4115637903831544,1759200774557887076
89677.76659461681,43133.76226454961,1.4115637903775902,1759200774575986809
89677.76658695629,43133.76223888991,1.4117742295797064,1759200774598516460
89677.76658695143,43133.762238859585,1.4117742295735154,1759200774615835528
89677.76658695111,43133.76223885758,1.4117742295716764,1759200774637011233
89677.76657937674,43133.762213643706,1.4119844457859247,1759200774656858904
89677.76657937582,43133.762213638,1.4119844457723723,1759200774676993864
89677.76657190766,43133.76218899789,1.4121944230932624,1759200774696840361
89677.76657190672,43133.76218899193,1.4121944230783114,1759200774716674127
89677.76657190538,43133.76218898348,1.4121944230778043,1759200774735435192
89677.76656452307,43133.76216479228,1.4124041423532716,1759200774758504382
89677.76656451887,43133.76216476597,1.4124041423482363,1759200774775698644
89677.76655723927,43133.76214113198,1.412613662354361,1759200774797915198
89677.76655723489,43133.7621411045,1.412613662348763,1759200774815860668
89677.76655723462,43133.7621411027,1.4126136623471024,1759200774836567754
89677.76655003506,43133.762117886145,1.4128229712820497,1759200774857159442
89677.76655003424,43133.762117881015,1.4128229712698201,1759200774877018893
89677.76654293273,43133.76209519752,1.4130320546594428,1759200774896569823
89677.76654293187,43133.76209519213,1.4130320546459634,1759200774916775470
89677.76654293001,43133.76209518045,1.4130320546456738,1759200774935707757
89677.76653590437,43133.7620728931,1.4132408998730182,1759200774958043364
89677.76653589956,43133.76207286272,1.4132408998711148,1759200774975443321
89677.7665289683,43133.762051090154,1.413449586121133,1759200774997927784
89677.76652896346,43133.762051059595,1.4134495861191805,1759200775015963363
89677.7665289627,43133.762051054866,1.4134495861186263,1759200775037146583
89677.76652210853,43133.76202969056,1.4136581083377309,1759200775056649748
89677.76652210749,43133.76202968395,1.413658108328812,1759200775076953703
89677.76652210603,43133.762029674734,1.413658108328616,1759200775095727569
