gyro_z,stamp
-0.0002633995396506446,1759200805048533492
0.002934150115087339,1759200805061721372
0.0034670750575436695,1759200805075209218
0.005332312443407289,1759200805088253055
0.0008024503452620162,1759200805101580334
0.006931086747177505,1759200805116030470
0.0034670750575436695,1759200805129613371
0.0026676875565927113,1759200805142733335
0.001068913252822495,1759200805155990140
0.007197549654737984,1759200805169137100
0.0034670750575436695,1759200805182172673
0.0018683002301746778,1759200805195352794
0.004,1759200805209144890
0.005865236862264844,1759200805223499677
0.003200612499049042,1759200805236634187
0.005598774827368992,1759200805249714502
0.002934150115087339,1759200805262934203
-0.001595712332123785,1759200805276347105
0.003200612499049042,1759200805289818428
0.004532924942456331,1759200805304191950
0.0024012251726310083,1759200805317872756
0.0016018373226141997,1759200805330671873
0.0024012251726310083,1759200805344297631
0.005865236862264844,1759200805357316289
0.001068913252822495,1759200805370738098
0.0008024503452620162,1759200805383567679
0.002134763137735156,1759200805396977756
-0.0023950993094759678,1759200805411473416
0.005865236862264844,1759200805424743554
0.004532924942456331,1759200805438455200
-0.0002633995396506446,1759200805451446803
0.007197549654737984,1759200805464550857
0.005598774827368992,1759200805477701177
0.0026676875565927113,1759200805491107072
-0.000796323609442348,1759200805505660121
0.002934150115087339,1759200805518901233
0.007996936632090166,1759200805532215307
0.004,1759200805545059129
0.001068913252822495,1759200805558330621
0.0026676875565927113,1759200805571445621
0.004,1759200805583453802
0.000535987437701539,1759200805598010344
0.005598774827368992,1759200805612585497
0.0018683002301746778,1759200805625953119
0.003200612499049042,1759200805639077415
-0.0023950993094759678,1759200805652251351
0.0024012251726310083,1759200805665538494
0.004532924942456331,1759200805678872934
0.002934150115087339,1759200805692030642
0.0034670750575436695,1759200805706616789
0.004799387500950958,1759200805719923274
0.0024012251726310083,1759200805733401136
0.003200612499049042,1759200805746719227
0.005065849884912661,1759200805759611941
0.0024012251726310083,1759200805773099864
0.004,1759200805785537741
-0.0002633995396506446,1759200805799299552
0.006131699769825322,1759200805813596598
0.005332312443407289,1759200805827066783
0.002934150115087339,1759200805840670492
0.005598774827368992,1759200805853481225
0.004,1759200805866363289
0.0026676875565927113,1759200805879992306
0.0002695262754703123,1759200805893065999
0.005065849884912661,1759200805907810829
0.002934150115087339,1759200805921112761
0.004266462558494628,1759200805934471458
0.0018683002301746778,1759200805947565065
0.005332312443407289,1759200805960471877
0.003200612499049042,1759200805973964822
0.0026676875565927113,1759200805987366817
0.0016018373226141997,1759200806000326606
0.004266462558494628,1759200806015023886
0.004532924942456331,1759200806027460074
0.0002695262754703123,1759200806040772331
0.0034670750575436695,1759200806055068823
-0.0005298624472111222,1759200806068059542
0.0016018373226141997,1759200806081305376
0.005065849884912661,1759200806094693928
0.004799387500950958,1759200806108973356
0.000535987437701539,1759200806121673841
0.000535987437701539,1759200806135352571
0.0013353744150537217,1759200806148747651
0.0018683002301746778,1759200806161958774
0.002934150115087339,1759200806175251161
0.0018683002301746778,1759200806188523550
-0.000796323609442348,1759200806201736264
0.0034670750575436695,1759200806216419674
0.0024012251726310083,1759200806229795805
0.002934150115087339,1759200806242908348
0.004266462558494628,1759200806256214836
0.006131699769825322,1759200806268873147
0.003200612499049042,1759200806282696808
0.0016018373226141997,1759200806295700618
0.006131699769825322,1759200806310127537
0.0016018373226141997,1759200806323761917
0.001068913252822495,1759200806336825297
0.002934150115087339,1759200806350319819
0.002134763137735156,1759200806363297599
0.0034670750575436695,1759200806376745592
0.003733537441505372,1759200806390025314
0.005065849884912661,1759200806404223246
0.004532924942456331,1759200806418053767
0.0018683002301746778,1759200806431110226
0.004532924942456331,1759200806444402783
0.003200612499049042,1759200806457781121
0.000535987437701539,1759200806470692802
0.006931086747177505,1759200806483783474
0.001068913252822495,1759200806496735992
0.0008024503452620162,1759200806511208735
-0.007457885826478794,1759200806524571887
-0.0018621752396842618,1759200806537791834
0.0016018373226141997,1759200806551324657
0.009862175239684263,1759200806564273467
0.009862175239684263,1759200806577589220
-0.0013292494245633057,1759200806590703096
-0.004526799079301289,1759200806605303421
0.006931086747177505,1759200806618688617
0.009862175239684263,1759200806632131071
0.005065849884912661,1759200806645362819
0.0018683002301746778,1759200806658362831
0.0024012251726310083,1759200806672109887
-0.00106278826233208,1759200806685097198
0.007197549654737984,1759200806698088844
0.005065849884912661,1759200806712964464
0.002934150115087339,1759200806726401136
0.000535987437701539,1759200806739556841
-0.0026615622170364454,1759200806753011335
0.0002695262754703123,1759200806766038408
0.006131699769825322,1759200806779415337
0.005332312443407289,1759200806792610084
0.008529862447211121,1759200806807022650
0.004,1759200806819777844
0.004532924942456331,1759200806833729685
0.008263399539650645,1759200806847050985
0.004266462558494628,1759200806860319006
-0.0002633995396506446,1759200806872923437
0.002934150115087339,1759200806886431375
0.004266462558494628,1759200806899523923
0.0016018373226141997,1759200806914120718
0.006398162677385801,1759200806926965970
0.0066646255849462785,1759200806940514825
0.0034670750575436695,1759200806953922577
0.0024012251726310083,1759200806967169390
0.0018683002301746778,1759200806980395470
0.0016018373226141997,1759200806993549071
0.004,1759200807007398369
0.0024012251726310083,1759200807021766960
0.003733537441505372,1759200807034747080
0.006131699769825322,1759200807048037962
0.0034670750575436695,1759200807061354666
-0.001595712332123785,1759200807073297149
-0.000796323609442348,1759200807087252032
-0.0005298624472111222,1759200807100555129
0.0018683002301746778,1759200807115273116
0.004799387500950958,1759200807128686311
0.005332312443407289,1759200807141972732
0.002934150115087339,1759200807154642569
-0.001595712332123785,1759200807168118073
0.0008024503452620162,1759200807181401639
0.0013353744150537217,1759200807194468748
0.0016018373226141997,1759200807209098340
0.003200612499049042,1759200807223127718
0.004532924942456331,1759200807236085383
0.004266462558494628,1759200807249242079
0.0016018373226141997,1759200807262454088
0.004266462558494628,1759200807275353972
0.005865236862264844,1759200807288477515
0.0026676875565927113,1759200807301709468
0.005065849884912661,1759200807316302630
0.003200612499049042,1759200807329939298
0.0034670750575436695,1759200807343082867
0.004799387500950958,1759200807356446565
0.0013353744150537217,1759200807369607006
0.004,1759200807381982320
0.0024012251726310083,1759200807395813721
0.0002695262754703123,1759200807410481269
3.0633679098338723e-06,1759200807423965504
0.0002695262754703123,1759200807437181908
0.005332312443407289,1759200807450321517
0.0024012251726310083,1759200807463894189
3.0633679098338723e-06,1759200807477221755
-0.0021286364019154885,1759200807490134339
0.0013353744150537217,1759200807504441696
0.007730473724529688,1759200807517916317
0.002934150115087339,1759200807531368368
0.001068913252822495,1759200807544725416
-0.000796323609442348,1759200807558006713
0.002934150115087339,1759200807570785101
0.005598774827368992,1759200807583910000
0.0018683002301746778,1759200807597319785
0.005332312443407289,1759200807611842957
0.001068913252822495,1759200807625164406
0.0002695262754703123,1759200807638624696
0.002934150115087339,1759200807651554330
0.008796323609442349,1759200807664739670
0.0016018373226141997,1759200807678056166
0.005065849884912661,1759200807691203490
-0.0002633995396506446,1759200807705879036
0.001068913252822495,1759200807719296090
0.004266462558494628,1759200807732353013
-0.0005298624472111222,1759200807745761493
-0.000796323609442348,1759200807758579307
0.002934150115087339,1759200807771805602
-0.000796323609442348,1759200807785175083
0.000535987437701539,1759200807798218850
0.005598774827368992,1759200807812689833
0.002134763137735156,1759200807826097054
-0.000796323609442348,1759200807839617966
0.004,1759200807852144137
0.0066646255849462785,1759200807865903355
0.006398162677385801,1759200807879111961
0.006931086747177505,1759200807892445146
0.005598774827368992,1759200807907111077
0.003733537441505372,1759200807920457448
0.006131699769825322,1759200807933819694
0.002134763137735156,1759200807946924532
0.003200612499049042,1759200807960020350
0.004799387500950958,1759200807973190305
0.0034670750575436695,1759200807986715834
0.000535987437701539,1759200807999930398
0.004266462558494628,1759200808014447770
0.005332312443407289,1759200808027593194
0.000535987437701539,1759200808040768963
0.004266462558494628,1759200808054007785
-0.00106278826233208,1759200808067239394
0.0026676875565927113,1759200808080841040
0.002934150115087339,1759200808094020163
0.0026676875565927113,1759200808108585886
0.006398162677385801,1759200808121892626
0.000535987437701539,1759200808135100556
0.0026676875565927113,1759200808148264222
0.0024012251726310083,1759200808161369376
0.002934150115087339,1759200808174787056
0.0026676875565927113,1759200808187869285
0.004266462558494628,1759200808201143580
0.002134763137735156,1759200808215436056
0.002934150115087339,1759200808228748094
0.002934150115087339,1759200808242094835
0.003200612499049042,1759200808255018185
0.003200612499049042,1759200808268546121
-0.001595712332123785,1759200808281664458
0.002134763137735156,1759200808294848304
0.0024012251726310083,1759200808309594341
0.001068913252822495,1759200808323298178
0.0018683002301746778,1759200808336193336
0.003733537441505372,1759200808349706181
0.004,1759200808362013676
0.007464012562298461,1759200808375442001
-0.0023950993094759678,1759200808388817072
0.005865236862264844,1759200808401972246
0.0026676875565927113,1759200808416669593
3.0633679098338723e-06,1759200808429731739
0.000535987437701539,1759200808443130375
0.001068913252822495,1759200808456231480
0.005865236862264844,1759200808469433075
0.0008024503452620162,1759200808483111347
0.0034670750575436695,1759200808496362409
0.001068913252822495,1759200808510766284
0.006931086747177505,1759200808524115990
0.006131699769825322,1759200808537366695
0.0034670750575436695,1759200808550741237
0.005065849884912661,1759200808563686753
0.004,1759200808576110807
0.001068913252822495,1759200808590051211
0.003200612499049042,1759200808604636770
