steer,stamp
-0.00015573707059957087,1759202887933324485
-0.00015573707059957087,1759202887938339155
-0.00015573707059957087,1759202887943310052
-0.00015573707059957087,1759202887948348748
-0.00015036683180369437,1759202887953275698
-0.00015573707059957087,1759202887958288459
-0.0001611073239473626,1759202887963235109
-0.00015573707059957087,1759202887968325108
-0.00015573707059957087,1759202887973358650
-0.0001611073239473626,1759202887978312918
-0.00015573707059957087,1759202887983303311
-0.0001611073239473626,1759202887988374072
-0.00015573707059957087,1759202887993590657
-0.0001611073239473626,1759202887998299105
-0.0001611073239473626,1759202888003241276
-0.0001611073239473626,1759202888008304420
-0.0001611073239473626,1759202888013307116
-0.00015573707059957087,1759202888018509733
-0.00015036683180369437,1759202888023376668
-0.00015573707059957087,1759202888028379290
-0.00015036683180369437,1759202888033321524
-0.00015573707059957087,1759202888038411147
-0.00015573707059957087,1759202888043367604
-0.00015036683180369437,1759202888048403518
-0.0001611073239473626,1759202888053304626
-0.0001611073239473626,1759202888058320465
-0.00015036683180369437,1759202888063330579
-0.00015036683180369437,1759202888068329531
-0.0001611073239473626,1759202888073433227
-0.00015573707059957087,1759202888078325523
-0.00015036683180369437,1759202888083421474
-0.0001611073239473626,1759202888088377188
-0.00015573707059957087,1759202888093383182
-0.00015573707059957087,1759202888098309917
-0.00015573707059957087,1759202888103429115
-0.00015036683180369437,1759202888108290623
-0.00015036683180369437,1759202888113416266
-0.00015573707059957087,1759202888118308116
-0.00015573707059957087,1759202888123434213
-0.00015573707059957087,1759202888128313078
-0.0001611073239473626,1759202888133305996
-0.0001611073239473626,1759202888138324814
-0.0001611073239473626,1759202888143419816
-0.00015573707059957087,1759202888148253947
-0.0001611073239473626,1759202888153316406
-0.00015573707059957087,1759202888158352484
-0.0001611073239473626,1759202888163313418
-0.0001611073239473626,1759202888168260061
-0.0001611073239473626,1759202888173360889
-0.00015573707059957087,1759202888178303628
-0.00015573707059957087,1759202888183276544
-0.00015036683180369437,1759202888188312468
-0.00015573707059957087,1759202888193317425
-0.00015036683180369437,1759202888198325271
-0.00015573707059957087,1759202888203298359
-0.0001611073239473626,1759202888208283854
-0.00015573707059957087,1759202888213518654
-0.0001611073239473626,1759202888218226845
-0.0001611073239473626,1759202888223341072
-0.0001611073239473626,1759202888228310336
-0.0001611073239473626,1759202888233379749
-0.00015036683180369437,1759202888238277737
-0.00015573707059957087,1759202888243322443
-0.0001611073239473626,1759202888248325493
-0.0001611073239473626,1759202888253418899
-0.0001611073239473626,1759202888258322658
-0.0001611073239473626,1759202888263307958
-0.00015573707059957087,1759202888268290869
-0.00015573707059957087,1759202888273548753
-0.0001611073239473626,1759202888278237530
-0.00015573707059957087,1759202888283296058
-0.00015573707059957087,1759202888288331383
-0.0001611073239473626,1759202888293356696
-0.00015573707059957087,1759202888298626351
-0.0001611073239473626,1759202888303307266
-0.00015573707059957087,1759202888308348656
-0.0001611073239473626,1759202888313445695
-0.00015573707059957087,1759202888318324385
-0.00015573707059957087,1759202888323291416
-0.00015573707059957087,1759202888328278062
-0.00015573707059957087,1759202888333328057
-0.00015573707059957087,1759202888338282116
-0.0001611073239473626,1759202888343315125
-0.0001611073239473626,1759202888348303591
-0.00015573707059957087,1759202888353544053
-0.00015573707059957087,1759202888358281844
-0.00015573707059957087,1759202888363339768
-0.00015573707059957087,1759202888368287544
-0.0001611073239473626,1759202888373384884
-0.0001611073239473626,1759202888378376487
-0.0001611073239473626,1759202888383275194
-0.00015573707059957087,1759202888388295441
-0.00015573707059957087,1759202888393292183
-0.00015573707059957087,1759202888398297436
-0.00015573707059957087,1759202888403267197
-0.0001611073239473626,1759202888408351604
-0.00015573707059957087,1759202888413269595
-0.0001611073239473626,1759202888418344181
-0.0001611073239473626,1759202888423304538
-0.0001611073239473626,1759202888428345422
-0.00015573707059957087,1759202888433521143
-0.00015036683180369437,1759202888438290196
-0.0001611073239473626,1759202888443338897
-0.00015036683180369437,1759202888448320020
-0.00015573707059957087,1759202888453311503
-0.00015036683180369437,1759202888458290545
-0.0001611073239473626,1759202888463316767
-0.00015573707059957087,1759202888468262254
-0.0001611073239473626,1759202888473543154
-0.0001611073239473626,1759202888478315740
-0.00015573707059957087,1759202888483268122
-0.00015573707059957087,1759202888488306069
-0.00015573707059957087,1759202888493315760
-0.00015573707059957087,1759202888498316934
-0.0001611073239473626,1759202888503287420
-0.00015036683180369437,1759202888508283688
-0.00015573707059957087,1759202888513514612
-0.00015573707059957087,1759202888518320371
-0.00015036683180369437,1759202888523286905
-0.00015573707059957087,1759202888528440818
-0.0001611073239473626,1759202888533260728
-0.0001664775627432391,1759202888538362645
-0.0001611073239473626,1759202888543343312
-0.0001611073239473626,1759202888548313927
-0.00015573707059957087,1759202888553321722
-0.00015573707059957087,1759202888558326910
-0.0001611073239473626,1759202888563363330
-0.00015573707059957087,1759202888568455109
-0.00015573707059957087,1759202888573336932
-0.0001611073239473626,1759202888578359623
-0.00015573707059957087,1759202888583292965
-0.00015036683180369437,1759202888588344481
-0.00015036683180369437,1759202888593339810
-0.00015573707059957087,1759202888598310221
-0.0001611073239473626,1759202888603309645
-0.0001611073239473626,1759202888608539117
-0.00015573707059957087,1759202888613278095
-0.0001611073239473626,1759202888618342347
-0.00015573707059957087,1759202888623352704
-0.0001611073239473626,1759202888628291089
-0.0001664775627432391,1759202888633257575
-0.0001611073239473626,1759202888638311990
-0.00015573707059957087,1759202888643394524
-0.00015573707059957087,1759202888648249586
-0.0001611073239473626,1759202888653270068
-0.00015573707059957087,1759202888658280987
-0.00015573707059957087,1759202888663307247
-0.00015036683180369437,1759202888668314741
-0.00015573707059957087,1759202888673323213
-0.00015036683180369437,1759202888678302162
-0.00015573707059957087,1759202888683266653
-0.00015573707059957087,1759202888688307113
-0.00015573707059957087,1759202888693361572
-0.0001611073239473626,1759202888698287152
-0.0001611073239473626,1759202888703375317
-0.00015573707059957087,1759202888708310503
-0.0001611073239473626,1759202888713279212
-0.0001611073239473626,1759202888718284442
-0.0001611073239473626,1759202888723277328
-0.0001611073239473626,1759202888728339134
-0.0001611073239473626,1759202888733413164
-0.0001611073239473626,1759202888738388106
-0.0001611073239473626,1759202888743231880
-0.0001611073239473626,1759202888748340212
-0.00015036683180369437,1759202888753402878
-0.00015573707059957087,1759202888758367309
-0.00015036683180369437,1759202888763356091
-0.00015573707059957087,1759202888768293621
-0.00015573707059957087,1759202888773334197
-0.00015573707059957087,1759202888778308885
-0.00015573707059957087,1759202888783310894
-0.00015573707059957087,1759202888788233794
-0.0001611073239473626,1759202888793284034
-0.00015573707059957087,1759202888798342564
-0.00015573707059957087,1759202888803344533
-0.0001611073239473626,1759202888808323065
-0.0001611073239473626,1759202888813332590
-0.00015573707059957087,1759202888818325409
-0.00015573707059957087,1759202888823308214
-0.0001611073239473626,1759202888828270600
-0.00015036683180369437,1759202888833313758
-0.0001611073239473626,1759202888838339722
-0.00015573707059957087,1759202888843310509
-0.00015573707059957087,1759202888848299980
-0.0001611073239473626,1759202888853444964
-0.00015573707059957087,1759202888858338565
-0.0001611073239473626,1759202888863282402
-0.0001611073239473626,1759202888868302129
-0.00015573707059957087,1759202888873335551
-0.0001611073239473626,1759202888878248613
-0.0001611073239473626,1759202888883341778
-0.00015573707059957087,1759202888888314820
-0.0001611073239473626,1759202888893507299
-0.0001611073239473626,1759202888898318911
-0.0001611073239473626,1759202888903281052
-0.00015573707059957087,1759202888908295795
-0.0001611073239473626,1759202888913324237
-0.0001611073239473626,1759202888918324025
-0.00015573707059957087,1759202888923308613
-0.00015573707059957087,1759202888928231075
-0.0001611073239473626,1759202888933338042
-0.00015573707059957087,1759202888938234692
-0.00015573707059957087,1759202888943322593
-0.00015573707059957087,1759202888948341659
-0.00015573707059957087,1759202888953321664
-0.00015573707059957087,1759202888958332248
-0.00015036683180369437,1759202888963322106
-0.0001611073239473626,1759202888968310648
-0.0001611073239473626,1759202888973383144
-0.0001611073239473626,1759202888978401549
-0.00015573707059957087,1759202888983301010
-0.0001611073239473626,1759202888988275448
-0.0001611073239473626,1759202888993303131
-0.00015573707059957087,1759202888998313461
-0.00015573707059957087,1759202889003290938
-0.00015036683180369437,1759202889008274800
-0.00015036683180369437,1759202889013343254
-0.00015573707059957087,1759202889018627501
-0.00015573707059957087,1759202889023281269
-0.0001611073239473626,1759202889028294468
-0.00015573707059957087,1759202889033341946
-0.0001611073239473626,1759202889038349785
-0.0001611073239473626,1759202889043334406
-0.0001611073239473626,1759202889048250549
-0.00015036683180369437,1759202889053356062
-0.0001611073239473626,1759202889058314342
-0.00015573707059957087,1759202889063338152
-0.0001611073239473626,1759202889068274388
-0.00015036683180369437,1759202889073293990
-0.00015573707059957087,1759202889078414141
-0.0001611073239473626,1759202889083294277
-0.0001611073239473626,1759202889088248874
-0.0001611073239473626,1759202889093236701
-0.0001611073239473626,1759202889098270161
-0.00015573707059957087,1759202889103285131
-0.00015573707059957087,1759202889108332143
-0.00015573707059957087,1759202889113318380
-0.00015573707059957087,1759202889118264220
-0.0001611073239473626,1759202889123324333
-0.00015036683180369437,1759202889128329129
-0.00015573707059957087,1759202889133507327
-0.0001611073239473626,1759202889138268250
-0.0001611073239473626,1759202889143331692
-0.0001664775627432391,1759202889148280908
-0.00015036683180369437,1759202889153294980
-0.00015036683180369437,1759202889158302270
-0.00015573707059957087,1759202889163323274
-0.00015573707059957087,1759202889168243868
-0.0001611073239473626,1759202889173287614
-0.00015036683180369437,1759202889178348352
-0.00015573707059957087,1759202889183330571
-0.00015573707059957087,1759202889188232922
-0.00015573707059957087,1759202889193303407
-0.00015573707059957087,1759202889198273143
-0.0001611073239473626,1759202889203325232
-0.0001611073239473626,1759202889208299383
-0.00015573707059957087,1759202889213266451
-0.00015573707059957087,1759202889218293139
-0.0001611073239473626,1759202889223300492
-0.0001611073239473626,1759202889228335841
-0.00015573707059957087,1759202889233463452
-0.0001611073239473626,1759202889238285639
-0.0001611073239473626,1759202889243383093
-0.00015573707059957087,1759202889248280061
-0.0001664775627432391,1759202889253284400
-0.0001611073239473626,1759202889258333948
-0.00015573707059957087,1759202889263315523
-0.00015573707059957087,1759202889268311476
-0.00015036683180369437,1759202889273338084
-0.00015036683180369437,1759202889278337960
-0.00015573707059957087,1759202889283310136
-0.00015573707059957087,1759202889288279141
-0.00015573707059957087,1759202889293455731
