gyro_z,stamp
0.0026676875565927113,1759219318247747745
0.004266462558494628,1759219318262200052
0.0016018373226141997,1759219318275654505
0.0016018373226141997,1759219318288636810
0.006931086747177505,1759219318301579530
0.0034670750575436695,1759219318314989915
0.002934150115087339,1759219318328151183
3.0633679098338723e-06,1759219318341384237
0.0016018373226141997,1759219318355910497
0.003200612499049042,1759219318369098303
0.0026676875565927113,1759219318382667757
0.000535987437701539,1759219318395738931
0.001068913252822495,1759219318408789963
0.0026676875565927113,1759219318422195627
0.0016018373226141997,1759219318434588513
0.003733537441505372,1759219318448804314
0.005332312443407289,1759219318463001819
0.0016018373226141997,1759219318476589403
0.0026676875565927113,1759219318490032848
0.003200612499049042,1759219318503328042
0.0018683002301746778,1759219318516510011
0.0026676875565927113,1759219318529908264
0.006131699769825322,1759219318543213136
0.004,1759219318556939189
0.004,1759219318570235982
0.005065849884912661,1759219318583938000
0.0034670750575436695,1759219318597165232
0.0024012251726310083,1759219318610859997
0.002134763137735156,1759219318623920519
0.0026676875565927113,1759219318637283232
0.004799387500950958,1759219318650466614
0.003200612499049042,1759219318664885781
0.0026676875565927113,1759219318678407168
0.007730473724529688,1759219318691468118
0.003200612499049042,1759219318704052318
0.004,1759219318716715869
0.004266462558494628,1759219318730829360
0.0066646255849462785,1759219318743860572
0.004532924942456331,1759219318758339741
0.005598774827368992,1759219318771958317
0.007197549654737984,1759219318784694451
-0.0002633995396506446,1759219318798293774
0.0026676875565927113,1759219318811557577
0.004,1759219318824222348
0.004,1759219318837166886
0.000535987437701539,1759219318850876076
0.007197549654737984,1759219318865509413
0.003200612499049042,1759219318879138138
0.0034670750575436695,1759219318892718105
0.003733537441505372,1759219318905807420
0.004,1759219318918550021
0.004532924942456331,1759219318932585838
0.006398162677385801,1759219318945610492
0.001068913252822495,1759219318960058803
0.004799387500950958,1759219318973532906
0.0026676875565927113,1759219318986668867
0.004,1759219318998795037
0.0024012251726310083,1759219319012884116
0.004266462558494628,1759219319026057553
0.005065849884912661,1759219319038862203
0.0034670750575436695,1759219319052403268
0.005332312443407289,1759219319066566907
0.0026676875565927113,1759219319080252169
0.001068913252822495,1759219319093621747
0.002934150115087339,1759219319107149302
0.002134763137735156,1759219319120338235
0.005332312443407289,1759219319133598186
0.0008024503452620162,1759219319146720612
0.0034670750575436695,1759219319161270431
-0.0002633995396506446,1759219319174413993
0.003733537441505372,1759219319188155008
0.005332312443407289,1759219319201118405
0.002934150115087339,1759219319214354854
0.0016018373226141997,1759219319227512230
0.004,1759219319240266472
0.006398162677385801,1759219319254133737
0.0034670750575436695,1759219319268496280
0.005332312443407289,1759219319281928781
0.005065849884912661,1759219319295016474
0.0026676875565927113,1759219319308557395
0.004266462558494628,1759219319321538552
-0.0002633995396506446,1759219319334681095
0.004266462558494628,1759219319347915734
0.0034670750575436695,1759219319362836808
0.004799387500950958,1759219319376045141
0.004532924942456331,1759219319389184560
0.0034670750575436695,1759219319402284926
0.0034670750575436695,1759219319415703774
0.0016018373226141997,1759219319428736807
0.005332312443407289,1759219319442011814
0.002134763137735156,1759219319456474914
0.007464012562298461,1759219319469946672
0.003200612499049042,1759219319483245715
0.0026676875565927113,1759219319496173591
0.004266462558494628,1759219319509089884
0.0013353744150537217,1759219319522602091
0.0018683002301746778,1759219319535489425
0.0024012251726310083,1759219319549125010
0.004799387500950958,1759219319563599212
-0.0005298624472111222,1759219319576681427
0.0018683002301746778,1759219319590160022
0.003733537441505372,1759219319604036614
0.001068913252822495,1759219319617027050
0.002934150115087339,1759219319630145997
0.004266462558494628,1759219319643417344
0.002934150115087339,1759219319658191468
0.004,1759219319670991753
0.007730473724529688,1759219319684312718
0.003733537441505372,1759219319697486933
0.006131699769825322,1759219319710416198
0.0013353744150537217,1759219319723783492
0.0016018373226141997,1759219319737175823
0.006398162677385801,1759219319750168203
0.002134763137735156,1759219319765059043
0.005065849884912661,1759219319778292314
0.003200612499049042,1759219319791587273
0.0013353744150537217,1759219319804544957
0.001068913252822495,1759219319817916582
0.005598774827368992,1759219319831286796
-0.0002633995396506446,1759219319844627631
0.0024012251726310083,1759219319858984442
0.004799387500950958,1759219319872714472
0.005598774827368992,1759219319885697004
0.004266462558494628,1759219319898908513
-0.0002633995396506446,1759219319912209704
0.0018683002301746778,1759219319925002567
0.0026676875565927113,1759219319938405784
0.003200612499049042,1759219319951596723
0.002134763137735156,1759219319966068331
0.006398162677385801,1759219319979565873
0.003733537441505372,1759219319992976601
0.004799387500950958,1759219320006021914
0.0016018373226141997,1759219320019129453
0.004,1759219320032005327
0.0008024503452620162,1759219320045436255
0.0024012251726310083,1759219320060339076
0.000535987437701539,1759219320073517666
0.002134763137735156,1759219320086761826
0.0024012251726310083,1759219320100033287
0.0024012251726310083,1759219320113224841
0.0024012251726310083,1759219320126403582
0.006131699769825322,1759219320139519580
0.005065849884912661,1759219320152486288
0.000535987437701539,1759219320167408009
0.002934150115087339,1759219320180872912
0.004,1759219320193434065
0.0024012251726310083,1759219320207221604
0.005065849884912661,1759219320220175831
0.005332312443407289,1759219320233673370
0.004532924942456331,1759219320246784196
0.0018683002301746778,1759219320261467929
0.005332312443407289,1759219320274891516
0.003200612499049042,1759219320288267742
0.002134763137735156,1759219320301500960
0.0013353744150537217,1759219320314728803
0.003200612499049042,1759219320327977566
-0.001595712332123785,1759219320341205797
0.0018683002301746778,1759219320354203046
0.002134763137735156,1759219320368834561
0.004799387500950958,1759219320382288478
0.004,1759219320394749058
0.0026676875565927113,1759219320408698472
3.0633679098338723e-06,1759219320421437869
0.005598774827368992,1759219320434848102
0.0024012251726310083,1759219320448234540
-0.000796323609442348,1759219320462740553
0.0018683002301746778,1759219320476248778
-0.00106278826233208,1759219320489030249
0.006931086747177505,1759219320501589107
0.0024012251726310083,1759219320515705278
3.0633679098338723e-06,1759219320528818700
0.002134763137735156,1759219320541999270
0.002934150115087339,1759219320556543222
0.002134763137735156,1759219320569887059
0.0016018373226141997,1759219320583119988
0.004,1759219320595936959
0.005332312443407289,1759219320609748630
0.0026676875565927113,1759219320623105806
0.0024012251726310083,1759219320636124322
0.004266462558494628,1759219320649566894
0.0016018373226141997,1759219320664272310
0.0013353744150537217,1759219320677326756
0.003733537441505372,1759219320690340930
0.001068913252822495,1759219320703568334
0.004799387500950958,1759219320716839383
0.002934150115087339,1759219320730169852
0.000535987437701539,1759219320743416447
0.0066646255849462785,1759219320757980173
0.005598774827368992,1759219320771379653
-0.00106278826233208,1759219320784451864
0.005598774827368992,1759219320798000231
0.0013353744150537217,1759219320811106314
0.002134763137735156,1759219320824197223
0.0018683002301746778,1759219320837501098
0.0026676875565927113,1759219320850749543
-0.0013292494245633057,1759219320865516908
0.002134763137735156,1759219320878751401
0.0024012251726310083,1759219320891929866
0.0016018373226141997,1759219320904776766
3.0633679098338723e-06,1759219320918084426
0.003200612499049042,1759219320931207565
0.001068913252822495,1759219320944431047
0.004266462558494628,1759219320959108722
0.003200612499049042,1759219320972444538
0.0008024503452620162,1759219320986118581
0.003200612499049042,1759219320999306011
0.0018683002301746778,1759219321012866724
0.001068913252822495,1759219321026042089
0.000535987437701539,1759219321038873940
0.002934150115087339,1759219321052422041
0.0034670750575436695,1759219321067051450
0.0018683002301746778,1759219321080304220
0.0024012251726310083,1759219321093210283
0.0018683002301746778,1759219321106320763
0.002134763137735156,1759219321119264784
-0.0002633995396506446,1759219321132526618
0.005065849884912661,1759219321145879758
0.0013353744150537217,1759219321160646085
0.004532924942456331,1759219321174115859
0.007464012562298461,1759219321187194206
0.0034670750575436695,1759219321200374878
0.0008024503452620162,1759219321213586345
0.006131699769825322,1759219321226832400
0.003200612499049042,1759219321239954798
0.002934150115087339,1759219321253226925
0.007730473724529688,1759219321268016952
0.004,1759219321280285940
0.0016018373226141997,1759219321294416620
0.005865236862264844,1759219321307303509
0.0008024503452620162,1759219321320508082
0.0016018373226141997,1759219321333697857
0.0026676875565927113,1759219321347135974
0.0018683002301746778,1759219321361498581
0.005865236862264844,1759219321374894838
0.0013353744150537217,1759219321388471514
0.001068913252822495,1759219321401694577
0.001068913252822495,1759219321414568358
0.007464012562298461,1759219321427853240
0.004799387500950958,1759219321441202024
0.0018683002301746778,1759219321455812203
0.0026676875565927113,1759219321469169527
0.0024012251726310083,1759219321482600599
0.000535987437701539,1759219321495690763
0.005865236862264844,1759219321508815946
0.003733537441505372,1759219321522136468
0.007730473724529688,1759219321535038578
0.006131699769825322,1759219321548308585
0.001068913252822495,1759219321563152176
0.0018683002301746778,1759219321576423158
0.0024012251726310083,1759219321589676162
0.008529862447211121,1759219321602688668
0.0024012251726310083,1759219321616153205
0.005065849884912661,1759219321629169782
0.003200612499049042,1759219321642622194
0.002934150115087339,1759219321657104852
0.005598774827368992,1759219321670496547
0.000535987437701539,1759219321684140041
0.0024012251726310083,1759219321697302143
0.005598774827368992,1759219321710454380
0.006131699769825322,1759219321723590937
0.0024012251726310083,1759219321736860085
0.002134763137735156,1759219321749998222
0.0008024503452620162,1759219321764604833
0.006131699769825322,1759219321777722378
0.004,1759219321790206013
0.0008024503452620162,1759219321804031110
0.0024012251726310083,1759219321817322963
0.0024012251726310083,1759219321830649769
-0.0002633995396506446,1759219321843948018
