steer,stamp
-0.2029476910829544,1756544314425387322
-0.1990423947572708,1756544314468073495
-0.1911393254995346,1756544314493458035
-0.18588261306285858,1756544314543459135
-0.1820109635591507,1756544314574441425
-0.17744477093219757,1756544314602174108
-0.18710817396640778,1756544314639706898
-0.20263122022151947,1756544314664307420
-0.19272054731845856,1756544314702831026
-0.20124658942222595,1756544314730476405
-0.1923443228006363,1756544314776506703
-0.17850549519062042,1756544314818843474
-0.17498119175434113,1756544314840280202
-0.1746353805065155,1756544314881397043
-0.15768618881702423,1756544314921647231
-0.15001219511032104,1756544314944587269
-0.14006705582141876,1756544314985315821
-0.12979382276535034,1756544315024717436
-0.11311039328575134,1756544315048933785
-0.10305579006671906,1756544315088187454
-0.0772036537528038,1756544315117658016
-0.0507509708404541,1756544315150447234
-0.027703095227479935,1756544315195734679
-0.013044292107224464,1756544315239974651
0.0034930009860545397,1756544315263235218
0.014355468563735485,1756544315310153827
0.024950675666332245,1756544315333983966
0.03349021077156067,1756544315371885934
0.04669500142335892,1756544315412205238
0.056623633950948715,1756544315435616181
0.08285098522901535,1756544315482704869
0.09905211627483368,1756544315503397150
0.10465987771749496,1756544315539201476
0.11155227571725845,1756544315585222892
0.12105633318424225,1756544315614526587
0.1264914572238922,1756544315660249571
0.13242553174495697,1756544315683768061
0.13398753106594086,1756544315726054421
0.1353517323732376,1756544315750873525
0.13536007702350616,1756544315790568775
0.13732683658599854,1756544315831648411
0.1515032947063446,1756544315854701298
0.15274886786937714,1756544315896609670
0.148447647690773,1756544315937303113
0.13613149523735046,1756544315958268383
0.13090810179710388,1756544315995066469
0.14396041631698608,1756544316036236441
0.14481237530708313,1756544316073289040
0.1388428509235382,1756544316095745296
0.1341322809457779,1756544316136062258
0.13105395436286926,1756544316176842428
0.1278141736984253,1756544316215172464
0.11699450761079788,1756544316237159768
0.11042892932891846,1756544316275839109
0.10602143406867981,1756544316319845555
0.1165904775261879,1756544316348653778
0.10932686179876328,1756544316388494274
0.1057714894413948,1756544316423900089
0.0961950495839119,1756544316446218912
0.0858815461397171,1756544316490703668
0.09252377599477768,1756544316526649180
0.09259310364723206,1756544316552082181
0.09093565493822098,1756544316597868798
0.08676727861166,1756544316621298269
0.07810112088918686,1756544316661537945
0.07454612851142883,1756544316700584727
0.06860697269439697,1756544316743860150
0.06009048596024513,1756544316765715356
0.058080773800611496,1756544316808071481
0.07199874520301819,1756544316849084978
0.06361139565706253,1756544316874628832
0.05448169633746147,1756544316918074739
0.04099893197417259,1756544316942443990
0.03315332531929016,1756544316983968669
0.026840295642614365,1756544317011987614
0.018822070211172104,1756544317051292418
0.008553432300686836,1756544317088930034
0.0054664271883666515,1756544317115944913
0.002197911497205496,1756544317160194380
-0.003287761937826872,1756544317180706876
-0.007570439483970404,1756544317231653469
-0.01884330064058304,1756544317251736799
-0.025557519868016243,1756544317290254916
-0.02775409072637558,1756544317327834612
-0.03122768923640251,1756544317368365680
-0.03437687084078789,1756544317389959941
-0.033877525478601456,1756544317433325779
-0.0354849174618721,1756544317472209908
-0.05002857744693756,1756544317496936297
-0.08004394173622131,1756544317539325011
-0.10587666183710098,1756544317584142788
-0.1270078420639038,1756544317615013414
-0.15364597737789154,1756544317640752020
-0.16516238451004028,1756544317683547887
-0.17138977348804474,1756544317705897644
-0.18110692501068115,1756544317747549629
-0.18365216255187988,1756544317789336164
-0.1847458779811859,1756544317827257638
-0.19235163927078247,1756544317852897405
-0.2042037844657898,1756544317880575877
-0.20781485736370087,1756544317930206177
-0.2124517560005188,1756544317956448647
-0.2166125625371933,1756544317988831687
-0.21998806297779083,1756544318029377414
-0.2314731925725937,1756544318071550948
-0.2586097717285156,1756544318093864523
-0.2740483283996582,1756544318144112789
-0.2785378396511078,1756544318165614039
-0.28249818086624146,1756544318211977620
-0.28465625643730164,1756544318236166413
-0.28755125403404236,1756544318282569639
-0.2901635468006134,1756544318307716626
-0.2920251488685608,1756544318346624151
-0.2922164499759674,1756544318390638447
-0.2923973798751831,1756544318412653073
-0.29294636845588684,1756544318455980734
-0.3025442063808441,1756544318477849631
-0.31816956400871277,1756544318517830700
-0.32849523425102234,1756544318561605212
-0.3288959264755249,1756544318589086761
-0.3329036831855774,1756544318637357206
-0.33909693360328674,1756544318665204132
-0.34374818205833435,1756544318690071687
-0.3474224805831909,1756544318731762344
-0.34655994176864624,1756544318770491111
-0.3489377498626709,1756544318793291582
-0.3480722904205322,1756544318838682400
-0.34003597497940063,1756544318868143202
-0.3310908079147339,1756544318908688743
-0.3152209222316742,1756544318931447189
-0.30159780383110046,1756544318977273696
-0.29388466477394104,1756544319001219784
-0.2799358665943146,1756544319046137988
-0.2601083517074585,1756544319086759544
-0.24956901371479034,1756544319111303724
-0.23040756583213806,1756544319156544187
-0.23335623741149902,1756544319178344728
-0.23295235633850098,1756544319228824598
-0.21285714209079742,1756544319251456702
-0.20034630596637726,1756544319299943721
-0.17647099494934082,1756544319320935914
-0.17770397663116455,1756544319368042968
-0.1729576736688614,1756544319394889173
-0.14784403145313263,1756544319437101249
-0.12456410378217697,1756544319464183181
-0.11334522813558578,1756544319508734774
-0.09826340526342392,1756544319528636632
-0.09198477119207382,1756544319567554979
-0.08415179699659348,1756544319610475659
-0.06591694056987762,1756544319641050407
-0.048086125403642654,1756544319683373042
-0.02282053977251053,1756544319706598926
-0.013006625697016716,1756544319747739549
-0.011286495253443718,1756544319791001388
0.0032247514463961124,1756544319811749565
0.019616926088929176,1756544319856678801
0.034667812287807465,1756544319888083316
0.04375787451863289,1756544319921733218
0.05291789025068283,1756544319950596288
0.06379974633455276,1756544319990149252
0.06213285028934479,1756544320017887780
0.06556113064289093,1756544320058952280
0.06566698849201202,1756544320095194983
0.07544232159852982,1756544320137263986
0.07711812108755112,1756544320161269006
0.07968419045209885,1756544320201320134
0.08720242232084274,1756544320243720685
0.08442758768796921,1756544320267211826
0.08969614654779434,1756544320317870715
0.11128605157136917,1756544320339388666
0.11473175138235092,1756544320376247235
0.12094748020172119,1756544320421285812
0.12273655831813812,1756544320444517994
0.1224682629108429,1756544320485730961
0.12169966846704483,1756544320515600538
0.12035554647445679,1756544320559007931
0.11826949566602707,1756544320576265278
0.13054172694683075,1756544320624899783
0.14921779930591583,1756544320651820198
0.15754568576812744,1756544320691335115
0.1625790148973465,1756544320714458352
0.1647299826145172,1756544320758746648
0.16411693394184113,1756544320807863500
0.16299833357334137,1756544320827733397
0.16244427859783173,1756544320870404744
0.16361278295516968,1756544320897618618
0.17358237504959106,1756544320939444314
0.1645866185426712,1756544320961397227
0.16489143669605255,1756544321010977096
0.18561118841171265,1756544321035260938
0.19775129854679108,1756544321078379844
0.20486760139465332,1756544321101686910
0.21188320219516754,1756544321140064746
0.24008536338806152,1756544321182971342
0.24971789121627808,1756544321206636253
0.2518971264362335,1756544321251902858
0.2579135298728943,1756544321296074890
0.260973185300827,1756544321321454461
0.26270154118537903,1756544321345872503
0.26232630014419556,1756544321384999898
0.26022574305534363,1756544321431183945
0.25968605279922485,1756544321454906955
0.25642648339271545,1756544321495142533
0.2498466819524765,1756544321533696867
0.26447993516921997,1756544321561732000
0.28403007984161377,1756544321598161700
0.28611159324645996,1756544321643915717
0.28670451045036316,1756544321671875184
0.28208133578300476,1756544321709536830
0.26282742619514465,1756544321731475669
0.2475188672542572,1756544321771035389
0.2523484230041504,1756544321818017365
0.26384058594703674,1756544321843622160
0.25985851883888245,1756544321872135631
0.2563111484050751,1756544321911085753
0.248057559132576,1756544321958918281
0.23886828124523163,1756544321985073889
0.24891789257526398,1756544322033597364
0.2447669953107834,1756544322057596535
0.2366267740726471,1756544322097371904
0.22899030148983002,1756544322119474848
0.22618074715137482,1756544322164332613
0.21203336119651794,1756544322188194694
0.20394597947597504,1756544322233098393
0.20015624165534973,1756544322258205898
0.19322119653224945,1756544322302440136
0.18054106831550598,1756544322328957945
0.16965368390083313,1756544322368627584
0.16657781600952148,1756544322398996375
0.16028039157390594,1756544322442203488
0.15645328164100647,1756544322476052550
0.1515789031982422,1756544322506296531
0.13683272898197174,1756544322546325290
0.14710202813148499,1756544322570545835
0.15920701622962952,1756544322608893930
0.16066734492778778,1756544322647341239
0.15991716086864471,1756544322687844577
0.158444344997406,1756544322714391191
0.15646342933177948,1756544322754283751
0.16053220629692078,1756544322795387425
0.18136994540691376,1756544322821425483
0.18989259004592896,1756544322851209946
0.19052579998970032,1756544322889384207
0.1900050938129425,1756544322932744311
0.19282512366771698,1756544322971126038
0.1929503232240677,1756544322993181353
0.2051350176334381,1756544323035646080
0.21163716912269592,1756544323064098109
0.21002764999866486,1756544323105288960
0.2088097184896469,1756544323144524851
0.20785853266716003,1756544323166016304
0.19873690605163574,1756544323211635473
0.19174033403396606,1756544323248575534
0.18593275547027588,1756544323270433447
0.18272121250629425,1756544323316996998
0.17870061099529266,1756544323342381840
0.17124366760253906,1756544323393011250
0.163787379860878,1756544323418238066
0.1610017716884613,1756544323463199496
0.14904163777828217,1756544323484171046
0.13335320353507996,1756544323533313218
0.1348213404417038,1756544323558400926
0.14072681963443756,1756544323599450281
0.14257115125656128,1756544323619522858
0.1411108672618866,1756544323658166776
0.12805624306201935,1756544323695314226
0.11549922078847885,1756544323740460800
0.10238703340291977,1756544323764525762
0.09682391583919525,1756544323815268560
0.07254968583583832,1756544323850955568
0.046812791377305984,1756544323872125597
0.03638241067528725,1756544323914112031
0.02524576708674431,1756544323936689868
0.0032649440690875053,1756544323976867885
-0.024910852313041687,1756544324020335970
-0.046114519238471985,1756544324043417351
-0.061730965971946716,1756544324085100391
-0.08224615454673767,1756544324125451434
-0.09888747334480286,1756544324147590817
-0.10912379622459412,1756544324193840168
-0.1294645220041275,1756544324218640210
-0.151044100522995,1756544324264248062
-0.16371382772922516,1756544324286860397
-0.18334747850894928,1756544324328486143
-0.19388209283351898,1756544324367681685
-0.19619309902191162,1756544324399071038
-0.2181108295917511,1756544324440655473
-0.23396028578281403,1756544324463440263
